3
131
523.911 620.02 -76.7017
516.398 642.598 -76.7017
510.778 661.898 -76.7017
506.822 678.255 -76.7017
504.305 692.004 -76.7017
502.997 703.479 -76.7017
502.674 713.018 -76.7017
503.107 720.953 -76.7017
504.069 727.621 -76.7017
505.333 733.357 -76.7017
506.673 738.495 -76.7017
507.86 743.372 -76.7017
508.668 748.322 -76.7017
508.869 753.68 -76.7017
508.238 759.782 -76.7017
506.545 766.963 -76.7017
503.565 775.557 -76.7017
501.17 781.667 -76.7017
499.641 785.919 -76.7017
497.665 791.287 -76.7017
495.279 797.679 -76.7017
492.519 805.003 -76.7017
489.42 813.17 -76.7017
486.018 822.086 -76.7017
482.349 831.661 -76.7017
478.448 841.803 -76.7017
474.353 852.421 -76.7017
470.097 863.423 -76.7017
465.718 874.718 -76.7017
461.251 886.214 -76.7017
456.732 897.82 -76.7017
452.197 909.444 -76.7017
447.681 920.995 -76.7017
443.221 932.381 -76.7017
438.852 943.512 -76.7017
434.61 954.295 -76.7017
430.531 964.639 -76.7017
426.651 974.453 -76.7017
423.005 983.645 -76.7017
419.63 992.124 -76.7017
416.561 999.798 -76.7017
409.668 1005.39 -76.7017
401.685 1010.18 -76.7017
393.207 1014.32 -76.7017
384.288 1017.78 -76.7017
374.982 1020.56 -76.7017
365.343 1022.62 -76.7017
355.425 1023.94 -76.7017
345.282 1024.5 -76.7017
334.968 1024.27 -76.7017
324.536 1023.23 -76.7017
314.042 1021.36 -76.7017
303.539 1018.63 -76.7017
294.407 1015.39 -76.7017
287.204 1010.93 -76.7017
281.766 1005.32 -76.7017
278.288 998.916 -76.7017
276.963 992.071 -76.7017
277.985 985.136 -76.7017
281.547 978.462 -76.7017
287.844 972.404 -76.7017
297.069 967.312 -76.7017
309.416 963.54 -76.7017
325.079 961.441 -76.7017
341.281 959.38 -76.7017
346.069 949.548 -76.7017
350.943 939.697 -76.7017
355.85 929.838 -76.7017
360.737 919.979 -76.7017
365.552 910.13 -76.7017
370.24 900.301 -76.7017
374.75 890.502 -76.7017
379.028 880.742 -76.7017
383.021 871.031 -76.7017
386.677 861.379 -76.7017
389.942 851.795 -76.7017
392.764 842.289 -76.7017
395.089 832.871 -76.7017
396.865 823.55 -76.7017
398.039 814.336 -76.7017
398.557 805.238 -76.7017
398.368 796.267 -76.7017
397.417 787.432 -76.7017
395.652 778.743 -76.7017
393.02 770.209 -76.7017
389.468 761.84 -76.7017
384.944 753.646 -76.7017
379.393 745.636 -76.7017
372.803 737.306 -76.7017
366.689 722.694 -76.7017
361.408 709.057 -76.7017
356.898 696.329 -76.7017
353.097 684.44 -76.7017
349.945 673.323 -76.7017
347.381 662.91 -76.7017
345.343 653.133 -76.7017
343.77 643.923 -76.7017
342.601 635.213 -76.7017
341.774 626.935 -76.7017
341.229 619.02 -76.7017
340.904 611.4 -76.7017
340.738 604.008 -76.7017
340.67 596.776 -76.7017
340.639 589.635 -76.7017
340.583 582.517 -76.7017
341.424 578.027 -76.7017
344.081 573.532 -76.7017
348.389 569.009 -76.7017
354.184 564.524 -76.7017
361.303 560.144 -76.7017
369.582 555.938 -76.7017
378.857 551.972 -76.7017
388.964 548.315 -76.7017
399.739 545.034 -76.7017
411.019 542.196 -76.7017
422.639 539.869 -76.7017
434.437 538.12 -76.7017
446.247 537.016 -76.7017
457.906 536.627 -76.7017
469.251 537.018 -76.7017
480.117 538.257 -76.7017
490.34 540.412 -76.7017
499.758 543.551 -76.7017
508.205 547.74 -76.7017
515.518 553.048 -76.7017
521.534 559.542 -76.7017
526.088 567.289 -76.7017
